iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
23,50,14,JuliaAIC_NeldMeader_AGP0,2473.926341,0.000100773,0.368033368,6.521,-0.427949775,-0.093365843,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.031241894
23,50,14,JuliaAIC_bobyqa_AGP0,2473.926341,0.000100775,0.36800745,1.142,-0.431861895,-0.095661171,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.031241894
23,50,14,JuliaAIC_NeldMeader_AGP1,2473.923151,8.80E-05,0.356514542,29.33,-0.431467912,-0.096630231,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.031241894
23,50,14,JuliaAIC_bobyqa_AGP1,2473.724041,9.08E-05,0.352325854,6.138,-0.427950846,-0.093371102,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.031241894
23,50,14,JuliaLRT,0,0,0.754435032,1.17,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.031241894
24,50,14,NelderMead_nAGQ0,2335.63397,0.05146106,0.233902077,7.812896967,-0.2678678,0.076045249,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
24,50,14,NelderMead_nAGQ1,2335.618575,0.054160203,0.628308216,19.34391212,-0.2775002,0.077357014,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
24,50,14,Bobyqa_nAGQ0,2335.63397,0.05146106,0.233902077,8.027028084,-0.2678678,0.076045249,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
24,50,14,Bobyqa_nAGQ1,2335.618543,0.054234356,0.628984587,13.19359994,-0.2773952,0.077206676,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
24,50,14,nloptwrap_nAGQ0,2335.63397,0.051464881,0.233868998,2.35210681,-0.26787199,0.076050878,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
24,50,14,nloptwrap_nAGQ1,2335.633895,0.060620916,0.634090956,3.765424967,-0.26787199,0.076050878,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
24,50,14,R: LRT,0,0,0.633991685,3.04695797,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
24,50,14,JuliaAIC_NeldMeader_AGP0,2335.993132,0.053178243,0.197628303,23.598,-0.270520064,0.082357452,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
24,50,14,JuliaAIC_bobyqa_AGP0,2335.633896,0.051480921,0.233649207,4.906,-0.278939565,0.077872245,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
24,50,14,JuliaAIC_NeldMeader_AGP1,2335.628638,0.042186317,0.223336011,89.625,-0.322009279,0.058491159,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
24,50,14,JuliaAIC_bobyqa_AGP1,2337.422008,0.015428283,0.359021325,8.939,-0.267883056,0.076086704,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
24,50,14,JuliaLRT,0,0,0.000155893,3.062,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
25,50,14,NelderMead_nAGQ0,2242.191738,3.20E-06,0.436459202,25.20058107,-0.511013448,0.049276381,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.017957926
25,50,14,NelderMead_nAGQ1,2242.184032,8.05E-06,0.760917928,36.36017394,-0.516118004,0.049817664,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.017957926
25,50,14,Bobyqa_nAGQ0,2242.191738,3.20E-06,0.436459202,24.62128615,-0.511013448,0.049276381,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.017957926
25,50,14,Bobyqa_nAGQ1,2242.184032,8.05E-06,0.760921899,30.49893999,-0.516118697,0.049818766,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.017957926
25,50,14,nloptwrap_nAGQ0,2242.061084,3.64E-06,0.439406042,2.199086189,-0.511841311,0.048800571,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.017957926
25,50,14,nloptwrap_nAGQ1,2242.051138,8.77E-06,0.762538505,4.703261137,-0.518626082,0.049326462,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.017957926
25,50,14,R: LRT,0,0,0.633266581,1.532413006,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.017957926
25,50,14,JuliaAIC_NeldMeader_AGP0,2242.060963,3.64E-06,0.439678209,29.498,-0.511832334,0.04877161,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.017957926
25,50,14,JuliaAIC_bobyqa_AGP0,2245.622197,4.90E-06,0.338650808,4.688,-0.474717117,0.074601761,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.017957926
25,50,14,JuliaAIC_NeldMeader_AGP1,2250.934179,2.68E-05,0.242655351,111.205,-0.518797526,0.049210205,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.017957926
25,50,14,JuliaAIC_bobyqa_AGP1,2242.059173,2.72E-06,0.435901879,7.999,-0.505798796,0.059900487,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.017957926
25,50,14,JuliaLRT,0,0,1,1.469,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.017957926
1,50,16,NelderMead_nAGQ0,2480.281891,0.503399354,1.96E-07,6.684216022,-0.117530815,-0.320853094,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022298098
1,50,16,NelderMead_nAGQ1,2480.262709,0.577350984,0.027605933,38.73606014,-0.116791355,-0.324922705,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022298098
1,50,16,Bobyqa_nAGQ0,2480.281891,0.503399354,1.96E-07,6.438910961,-0.117530815,-0.320853094,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022298098
1,50,16,Bobyqa_nAGQ1,2480.262669,0.580021366,0.027825345,11.32823491,-0.116144887,-0.325033503,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022298098
1,50,16,nloptwrap_nAGQ0,2480.444381,0.496136785,1.37E-07,1.855180979,-0.119267537,-0.320609595,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022298098
1,50,16,nloptwrap_nAGQ1,2480.423695,0.568640063,0.028028645,4.405921936,-0.11963494,-0.324661729,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022298098
1,50,16,R: LRT,0,0,0.032061242,3.610142946,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.022298098
1,50,16,JuliaAIC_NeldMeader_AGP0,2480.277315,0.504882718,1.89E-07,30.452,-0.117240174,-0.321180067,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022298098
1,50,16,JuliaAIC_bobyqa_AGP0,2480.881773,0.708728548,3.65E-09,6.188,-0.368391347,-0.019732988,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022298098
1,50,16,JuliaAIC_NeldMeader_AGP1,2484.966432,0.001089544,0.742487976,68.155,-0.287719332,-0.084269993,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022298098
1,50,16,JuliaAIC_bobyqa_AGP1,2490.042942,0.013010393,0.1536937,6.516,-0.079237339,-0.36882405,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022298098
1,50,16,JuliaLRT,0,0,0.018958039,3.25,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.022298098
2,50,16,NelderMead_nAGQ0,2640.420288,0.000188137,0.279223688,20.54707003,-0.390429056,0.096565375,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015642166
2,50,16,NelderMead_nAGQ1,2640.402728,0.000164019,0.547893934,24.65713596,-0.395320276,0.09805371,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015642166
2,50,16,Bobyqa_nAGQ0,2640.420288,0.000188137,0.279223688,20.37485886,-0.390429056,0.096565375,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015642166
2,50,16,Bobyqa_nAGQ1,2640.402727,0.000164029,0.547918019,35.5313561,-0.395319343,0.098050323,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015642166
2,50,16,nloptwrap_nAGQ0,2640.42029,0.000188233,0.279049489,4.3269732,-0.390429571,0.096600328,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015642166
2,50,16,nloptwrap_nAGQ1,2640.402742,0.000164468,0.547623841,7.250400066,-0.395274912,0.098122657,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015642166
2,50,16,R: LRT,0,0,0.540313315,1.078630924,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015642166
2,50,16,JuliaAIC_NeldMeader_AGP0,2640.415702,0.000188024,0.279738901,25.017,-0.390430196,0.096470299,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015642166
2,50,16,JuliaAIC_bobyqa_AGP0,2640.430098,0.00018626,0.283620578,1.095,-0.395373125,0.09808874,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015642166
2,50,16,JuliaAIC_NeldMeader_AGP1,2640.402679,0.000156785,0.272057043,42.376,-0.39530881,0.098571067,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015642166
2,50,16,JuliaAIC_bobyqa_AGP1,2640.402688,0.000157919,0.269715343,14.28,-0.390304455,0.095715281,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015642166
2,50,16,JuliaLRT,0,0,0.556289272,1.155,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015642166
3,50,16,NelderMead_nAGQ0,2551.829139,0.023982314,4.51E-07,6.64119792,-0.367456183,-0.311568796,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
3,50,16,NelderMead_nAGQ1,2551.817298,0.060171466,0.035866357,16.765733,-0.368301629,-0.315057854,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
3,50,16,Bobyqa_nAGQ0,2551.829139,0.023982314,4.51E-07,6.49486804,-0.367456183,-0.311568796,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
3,50,16,Bobyqa_nAGQ1,2551.817233,0.059872723,0.035839744,14.04781008,-0.368494232,-0.31510406,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
3,50,16,nloptwrap_nAGQ0,2551.985848,0.02458231,2.41E-07,2.967370987,-0.365806505,-0.31462744,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
3,50,16,nloptwrap_nAGQ1,2551.971932,0.060134572,0.033692755,5.81259799,-0.36835218,-0.318178601,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
3,50,16,R: LRT,0,0,0.033913495,3.140146971,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
3,50,16,JuliaAIC_NeldMeader_AGP0,2555.451882,0.000439594,0.006889517,29.385,-0.467333806,-0.180251454,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015620947
3,50,16,JuliaAIC_bobyqa_AGP0,2552.611085,0.00802149,4.96E-06,3.719,-0.380808523,-0.323654643,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015620947
3,50,16,JuliaAIC_NeldMeader_AGP1,2551.851413,0.020490791,1.84E-07,85.27,-0.410231736,-0.340889213,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015620947
3,50,16,JuliaAIC_bobyqa_AGP1,2552.061708,0.016759858,4.24E-08,10.937,-0.389225255,-0.280868582,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015620947
3,50,16,JuliaLRT,0,0,0.020018547,3.296,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015620947
4,50,16,NelderMead_nAGQ0,2669.472656,0.00158903,0.052661375,4.219017982,-0.394849222,0.130370835,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015588045
4,50,16,NelderMead_nAGQ1,2669.452806,0.002089588,0.393502738,14.64292884,-0.405890421,0.13218873,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015588045
4,50,16,Bobyqa_nAGQ0,2669.472656,0.00158903,0.052661375,4.216214895,-0.394849222,0.130370835,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015588045
4,50,16,Bobyqa_nAGQ1,2669.452806,0.002085973,0.393388004,8.93882513,-0.405890305,0.132189415,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015588045
4,50,16,nloptwrap_nAGQ0,2669.470117,0.001593199,0.051472834,6.384510994,-0.395211979,0.131033696,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015588045
4,50,16,nloptwrap_nAGQ1,2669.450371,0.00209405,0.392574799,8.49976182,-0.405969968,0.132518385,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015588045
4,50,16,R: LRT,0,0,0.399542076,2.874697208,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015588045
4,50,16,JuliaAIC_NeldMeader_AGP0,2669.469853,0.001591786,0.051394874,28.63,-0.395231014,0.131075981,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015588045
4,50,16,JuliaAIC_bobyqa_AGP0,2669.472207,0.001591271,0.05237919,1.685,-0.405992405,0.132238659,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015588045
4,50,16,JuliaAIC_NeldMeader_AGP1,2669.452707,0.00117513,0.049498812,35.829,-0.171414581,0.207151631,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015588045
4,50,16,JuliaAIC_bobyqa_AGP1,2672.971262,0.259219648,0.002307722,7.532,-0.394923415,0.130528152,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015588045
4,50,16,JuliaLRT,0,0,0.400301144,1.251,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015588045
5,50,16,NelderMead_nAGQ0,2509.401259,1.13E-07,0.882670564,8.232836962,-0.586047818,0.013646557,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
5,50,16,NelderMead_nAGQ1,2509.363692,1.06E-07,0.935773863,18.37617612,-0.599159323,0.013670385,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
5,50,16,Bobyqa_nAGQ0,2509.401259,1.13E-07,0.882670564,8.139618158,-0.586047818,0.013646557,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
5,50,16,Bobyqa_nAGQ1,2509.363678,1.06E-07,0.936048455,18.50025988,-0.59916396,0.013612038,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
5,50,16,nloptwrap_nAGQ0,2510.944178,3.47E-08,0.958687864,1.344619989,-0.567323346,0.004831985,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
5,50,16,nloptwrap_nAGQ1,2510.910967,4.23E-08,0.98061363,3.953646898,-0.575076928,0.004146119,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
5,50,16,R: LRT,0,0,0.370579776,1.655930042,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015621901
5,50,16,JuliaAIC_NeldMeader_AGP0,2509.391747,1.13E-07,0.884630659,26.607,-0.586043753,0.013418919,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
5,50,16,JuliaAIC_bobyqa_AGP0,2511.745098,1.92E-07,0.730909173,2.953,-0.595947104,-0.005512198,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
5,50,16,JuliaAIC_NeldMeader_AGP1,2509.422399,6.90E-08,0.952741998,37.888,-0.606375934,-0.003345081,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
5,50,16,JuliaAIC_bobyqa_AGP1,2509.583054,3.74E-08,0.971150792,5.391,-0.585685578,0.031776859,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
5,50,16,JuliaLRT,0,0,1,2.124,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015621901
6,50,16,NelderMead_nAGQ0,2625.276292,0.280041608,0.011942808,2.812559128,-0.152370692,-0.231380523,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015619993
6,50,16,NelderMead_nAGQ1,2625.24642,0.252724818,0.135118316,9.219935894,-0.164145411,-0.234452317,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015619993
6,50,16,Bobyqa_nAGQ0,2625.276292,0.280041608,0.011942808,2.57745409,-0.152370692,-0.231380523,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015619993
6,50,16,Bobyqa_nAGQ1,2625.24642,0.252710268,0.135107593,6.718532085,-0.164145029,-0.234452999,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015619993
6,50,16,nloptwrap_nAGQ0,2625.276292,0.280050816,0.011940084,1.322463036,-0.152369122,-0.23138763,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015619993
6,50,16,nloptwrap_nAGQ1,2625.247206,0.257745161,0.13514239,4.093895912,-0.162863036,-0.234445368,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015619993
6,50,16,R: LRT,0,0,0.177349935,2.309584141,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015619993
6,50,16,JuliaAIC_NeldMeader_AGP0,2624.874365,0.281461203,0.010773265,24.128,-0.15285003,-0.234773389,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015619993
6,50,16,JuliaAIC_bobyqa_AGP0,2625.26795,0.280364633,0.011862553,1.374,-0.164724358,-0.237673704,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015619993
6,50,16,JuliaAIC_NeldMeader_AGP1,2624.853234,0.245937628,0.009873668,53.424,-0.165005737,-0.235610866,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015619993
6,50,16,JuliaAIC_bobyqa_AGP1,2624.853403,0.244370261,0.010517214,40.843,-0.152328959,-0.231645884,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015619993
6,50,16,JuliaLRT,0,0,0.176926828,1.298,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015619993
7,50,16,NelderMead_nAGQ0,2648.150195,0.001881243,0.00068378,3.109796047,-0.348631728,-0.297418585,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015641928
7,50,16,NelderMead_nAGQ1,2648.143177,0.0018962,0.075204921,16.67115188,-0.351812058,-0.300487647,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015641928
7,50,16,Bobyqa_nAGQ0,2648.150195,0.001881243,0.00068378,3.014921904,-0.348631728,-0.297418585,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015641928
7,50,16,Bobyqa_nAGQ1,2648.143177,0.001896345,0.075206441,7.031067133,-0.351811842,-0.300489439,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015641928
7,50,16,nloptwrap_nAGQ0,2647.889803,0.002142865,0.00067682,1.878321886,-0.349025883,-0.297317117,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015641928
7,50,16,nloptwrap_nAGQ1,2647.880197,0.002042421,0.074959714,5.437805891,-0.354074257,-0.299981952,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015641928
7,50,16,R: LRT,0,0,0.076238913,2.122272968,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015641928
7,50,16,JuliaAIC_NeldMeader_AGP0,2647.898303,0.002106783,0.000700693,10.453,-0.348993148,-0.296469185,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015641928
7,50,16,JuliaAIC_bobyqa_AGP0,2647.887969,0.002115216,0.000693265,4.766,-0.376745489,-0.288749466,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015641928
7,50,16,JuliaAIC_NeldMeader_AGP1,2647.990177,0.000809774,0.000957282,12.89,-0.352886651,-0.299824229,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015641928
7,50,16,JuliaAIC_bobyqa_AGP1,2647.889299,0.001892508,0.00061419,5.984,-0.349089148,-0.296707543,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015641928
7,50,16,JuliaLRT,0,0,0.07630963,0.938,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015641928
8,50,16,NelderMead_nAGQ0,2637.477828,0.001968386,0.256845598,5.812676907,-0.379642076,-0.103873616,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015588045
8,50,16,NelderMead_nAGQ1,2637.453942,0.008955337,0.534713926,14.89004302,-0.380305307,-0.105973866,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015588045
8,50,16,Bobyqa_nAGQ0,2637.477828,0.001968386,0.256845598,5.927320004,-0.379642076,-0.103873616,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015588045
8,50,16,Bobyqa_nAGQ1,2637.453932,0.008961817,0.534740115,10.9214921,-0.380269731,-0.105963941,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015588045
8,50,16,nloptwrap_nAGQ0,2637.477828,0.001967193,0.256781727,1.356914043,-0.379649761,-0.103885398,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015588045
8,50,16,nloptwrap_nAGQ1,2637.453933,0.008952225,0.534471483,3.608608007,-0.380300163,-0.106033913,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015588045
8,50,16,R: LRT,0,0,0.541220454,2.422526121,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015588045
8,50,16,JuliaAIC_NeldMeader_AGP0,2637.468668,0.001964661,0.255695649,20.5,-0.379790798,-0.104146069,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015588045
8,50,16,JuliaAIC_bobyqa_AGP0,2638.311891,0.002028744,0.27707732,1.857,-0.377877576,-0.101196741,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015588045
8,50,16,JuliaAIC_NeldMeader_AGP1,2638.298438,0.002007756,0.268778543,22.156,-0.377165663,-0.099831392,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015588045
8,50,16,JuliaAIC_bobyqa_AGP1,2638.298508,0.002043707,0.275298031,7.408,-0.37734055,-0.099410681,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015588045
8,50,16,JuliaLRT,0,0,0.558506657,1.172,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015588045
9,50,16,NelderMead_nAGQ0,2484.34606,0.009412897,0.106580316,5.235187054,-0.309142828,-0.134016914,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
9,50,16,NelderMead_nAGQ1,2484.32999,0.030879749,0.410895966,22.01573205,-0.307163028,-0.135436621,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
9,50,16,Bobyqa_nAGQ0,2484.34606,0.009412897,0.106580316,5.265384912,-0.309142828,-0.134016914,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
9,50,16,Bobyqa_nAGQ1,2484.32994,0.031128603,0.410013468,11.06184506,-0.306917908,-0.135686732,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
9,50,16,nloptwrap_nAGQ0,2484.346086,0.009427063,0.106403266,1.743108034,-0.309096141,-0.134086006,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
9,50,16,nloptwrap_nAGQ1,2484.330009,0.030708247,0.413635017,4.202613115,-0.307540367,-0.134626344,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
9,50,16,R: LRT,0,0,0.416565506,2.530788898,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
9,50,16,JuliaAIC_NeldMeader_AGP0,2484.351253,0.010466299,0.091620607,17.021,-0.305926718,-0.140192652,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015620947
9,50,16,JuliaAIC_bobyqa_AGP0,2484.3468,0.009549992,0.102855256,6.283,-0.352722398,-0.06208327,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015620947
9,50,16,JuliaAIC_NeldMeader_AGP1,2484.535418,0.002965379,0.454723013,81.319,-0.323130367,-0.104582127,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015620947
9,50,16,JuliaAIC_bobyqa_AGP1,2484.416424,0.006397752,0.207962575,10.476,-0.308492016,-0.135406491,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015620947
9,50,16,JuliaLRT,0,0,0.41682213,2.342,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,Julia,0.015620947
10,50,16,NelderMead_nAGQ0,2618.002095,0.089365889,0.021329677,3.95267415,-0.172735623,-0.141906139,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
10,50,16,NelderMead_nAGQ1,2617.998721,0.089384122,0.391870572,10.76600981,-0.174138345,-0.14310117,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
10,50,16,Bobyqa_nAGQ0,2618.002095,0.089365889,0.021329677,3.624375105,-0.172735623,-0.141906139,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
10,50,16,Bobyqa_nAGQ1,2617.998721,0.089386456,0.391887172,8.6417799,-0.174138421,-0.143101401,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
10,50,16,nloptwrap_nAGQ0,2615.945346,0.089712786,0.013794873,2.761799812,-0.174001696,-0.151560058,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
10,50,16,nloptwrap_nAGQ1,2615.945238,0.092326935,0.361963652,4.32823801,-0.174001696,-0.151560058,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
10,50,16,R: LRT,0,0,0.360899609,3.859146833,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.2,0.2,R,0.015620947
