iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
24,50,18,JuliaAIC_NeldMeader_AGP1,2965.1992028408677,0.6867922420035276,0.8999108433035644,60.119,-0.03529213489693606,0.00012463487720756533,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015653133392333984
24,50,18,JuliaAIC_bobyqa_AGP1,2965.205968012773,0.7033182516526255,0.9990878874721644,8.768,-0.03707594442166733,0.008857370063030367,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015653133392333984
24,50,18,JuliaLRT,0.0,0.0,0.9557547724027337,1.843,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015653133392333984
25,50,18,NelderMead_nAGQ0,2883.684303277228,0.7330090580609527,0.00700682516220213,8.517445087432861,-0.0682614482119717,0.2984719455320705,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
25,50,18,NelderMead_nAGQ1,2883.6671534250468,0.7407717199967372,0.09639191356964472,24.707360982894897,-0.06679830349306615,0.30170027755932755,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
25,50,18,Bobyqa_nAGQ0,2883.684303277228,0.7330090580609527,0.00700682516220213,8.483918190002441,-0.0682614482119717,0.2984719455320705,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
25,50,18,Bobyqa_nAGQ1,2883.667151889944,0.7406997134866993,0.0963906397488897,15.626593828201294,-0.06680248050841894,0.30169535035597345,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
25,50,18,nloptwrap_nAGQ0,2884.973043564751,0.6930346290642345,0.004513827357160362,1.5480709075927734,-0.06344670237407085,0.31391837887617,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
25,50,18,nloptwrap_nAGQ1,2884.9596233564084,0.6915647233903222,0.07881412957439192,4.54831600189209,-0.06444618202698679,0.31688945144271913,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
25,50,18,R: LRT,0.0,0.0,2.1401190757751465,2.1401190757751465,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
25,50,18,JuliaAIC_NeldMeader_AGP0,2883.7500562184814,0.7304646895382063,0.007353052112714502,40.744,-0.06876011676340758,0.2954544584877249,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
25,50,18,JuliaAIC_bobyqa_AGP0,2884.9671612761263,0.6932110172556627,0.004507581407472799,2.39,-0.06681358610644329,0.3017245364717746,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
25,50,18,JuliaAIC_NeldMeader_AGP1,2883.6671054504222,0.738580880627358,0.006478034387804145,145.296,-0.06752213780910901,0.300346283370129,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
25,50,18,JuliaAIC_bobyqa_AGP1,2883.667171664847,0.7359179695053636,0.006722471033617528,11.489,-0.06342957711380642,0.3140216334843259,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
25,50,18,JuliaLRT,0.0,0.0,0.22928243130225454,3.533,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
1,50,20,NelderMead_nAGQ0,3187.8528337911953,0.9174957256868029,0.8075358486190513,11.000473976135254,0.01280463750985024,0.03181143021487124,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
1,50,20,NelderMead_nAGQ1,3187.8427666354946,0.9418452818108943,0.8495462955421883,21.91093683242798,0.00903933381480331,0.033094457400446795,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
1,50,20,Bobyqa_nAGQ0,3187.8528337911953,0.9174957256868029,0.8075358486190513,10.987588167190552,0.01280463750985024,0.03181143021487124,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
1,50,20,Bobyqa_nAGQ1,3187.84276604566,0.9418749685296364,0.8496657703947615,19.031465768814087,0.009034880207797795,0.03306660544729147,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
1,50,20,nloptwrap_nAGQ0,3187.921672813629,0.9122981915704291,0.8232739890942112,1.870100975036621,0.012878809837132594,0.0291702952833757,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
1,50,20,nloptwrap_nAGQ1,3187.9125832383606,0.9150687729310396,0.8661021172961709,5.157841205596924,0.012501386128689836,0.029381265763037435,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
1,50,20,R: LRT,0.0,0.0,2.0620148181915283,2.0620148181915283,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655994415283203
1,50,20,JuliaAIC_NeldMeader_AGP0,3187.8493023494652,0.917496807734685,0.8077623555803551,24.184,0.012803878450640224,0.03177673874515495,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655994415283203
1,50,20,JuliaAIC_bobyqa_AGP0,3187.849303658016,0.9175011038013309,0.8077187305153408,3.844,-0.005656717653660769,0.015945098433021443,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655994415283203
1,50,20,JuliaAIC_NeldMeader_AGP1,3187.9893542394652,0.9613233784818433,0.9024948340145417,86.334,0.012011699062537568,0.03450153925615459,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655994415283203
1,50,20,JuliaAIC_bobyqa_AGP1,3187.8433517435733,0.9226204155636747,0.7917420459529453,6.438,0.012803772491577093,0.03178411085536985,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655994415283203
1,50,20,JuliaLRT,0.0,0.0,0.7538754470464477,1.471,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655994415283203
2,50,20,NelderMead_nAGQ0,3069.4502808685534,0.937869553794726,0.42223990874206513,11.828832864761353,-0.00737378765136013,0.09604192664019029,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015676021575927734
2,50,20,NelderMead_nAGQ1,3069.4435438700166,0.9363785504037346,0.5929179316982571,23.80580496788025,-0.007567177526592363,0.09731816829848876,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015676021575927734
2,50,20,Bobyqa_nAGQ0,3069.4502808685534,0.937869553794726,0.42223990874206513,11.85149598121643,-0.00737378765136013,0.09604192664019029,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015676021575927734
2,50,20,Bobyqa_nAGQ1,3069.4435438677697,0.9363825997166765,0.592893958680551,20.54950189590454,-0.007566702003135898,0.09732130692314525,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015676021575927734
2,50,20,nloptwrap_nAGQ0,3069.4600387344162,0.9365035288049733,0.43428273629148695,1.5908310413360596,-0.007494173188712572,0.0935739153835167,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015676021575927734
2,50,20,nloptwrap_nAGQ1,3069.448692718418,0.9370767415938618,0.5997848607385499,4.999637126922607,-0.007446644175445206,0.0955187752681327,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015676021575927734
2,50,20,R: LRT,0.0,0.0,3.4537148475646973,3.4537148475646973,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015676021575927734
2,50,20,JuliaAIC_NeldMeader_AGP0,3069.4031675948286,0.9317449729883516,0.42007808152392406,45.194,-0.007965558901922954,0.0964952642926897,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015676021575927734
2,50,20,JuliaAIC_bobyqa_AGP0,3069.403169601829,0.9317444420038393,0.42005228656688925,3.983,-0.008082867230667147,0.09787263924050317,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015676021575927734
2,50,20,JuliaAIC_NeldMeader_AGP1,3069.39912104372,0.9307538495582511,0.41362710058361196,102.565,-0.008355714175382261,-0.0021639204420436445,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015676021575927734
2,50,20,JuliaAIC_bobyqa_AGP1,3069.7378059898415,0.9285164050896796,0.9855597310381178,7.534,-0.007965573949864921,0.09650042052101514,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015676021575927734
2,50,20,JuliaLRT,0.0,0.0,0.5680456773921058,1.453,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015676021575927734
3,50,20,NelderMead_nAGQ0,3207.691384641576,0.8751704288811821,0.4083790915514964,7.2833170890808105,-0.022256120793744363,-0.08566803371269698,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015654802322387695
3,50,20,NelderMead_nAGQ1,3207.675622268654,0.9058887435843092,0.6088453360171366,15.658658027648926,-0.016947911456065022,-0.08603125933142743,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015654802322387695
3,50,20,Bobyqa_nAGQ0,3207.691384641576,0.8751704288811821,0.4083790915514964,7.269531965255737,-0.022256120793744363,-0.08566803371269698,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015654802322387695
3,50,20,Bobyqa_nAGQ1,3207.675621486785,0.9058818780984438,0.6088600370805703,15.18929409980774,-0.016949419359167904,-0.08602529634526192,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015654802322387695
3,50,20,nloptwrap_nAGQ0,3207.691467577301,0.8752688491123359,0.40916008848983015,2.6817469596862793,-0.022234089121838344,-0.0855196147738683,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015654802322387695
3,50,20,nloptwrap_nAGQ1,3207.6863798005725,0.8770076911459003,0.6106337367488668,5.6733739376068115,-0.022234089121838344,-0.0855196147738683,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015654802322387695
3,50,20,R: LRT,0.0,0.0,2.848525047302246,2.848525047302246,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015654802322387695
3,50,20,JuliaAIC_NeldMeader_AGP0,3207.6862954858125,0.87508765254069,0.4079287656615213,34.671,-0.02227214207277577,-0.08576136240835294,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015654802322387695
3,50,20,JuliaAIC_bobyqa_AGP0,3207.686334020086,0.8757082305733803,0.41168099470887065,2.471,-0.0169722128940833,-0.0860317246542632,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015654802322387695
3,50,20,JuliaAIC_NeldMeader_AGP1,3207.675587960342,0.9046389549049295,0.4067257779290095,60.869,-0.016230104561575014,-0.08623346660100377,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015654802322387695
3,50,20,JuliaAIC_bobyqa_AGP1,3207.675634044298,0.9088078096835702,0.4056491380296054,8.859,-0.022169546465115757,-0.08507507457604536,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015654802322387695
3,50,20,JuliaLRT,0.0,0.0,0.6136177646333382,2.499,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015654802322387695
4,50,20,NelderMead_nAGQ0,3263.3688809257114,0.2690982587688032,0.0001663083849396933,13.266272068023682,-0.1478111963949856,-0.36331797953548006,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
4,50,20,NelderMead_nAGQ1,3263.357340024786,0.2689864327266842,0.02342798720824464,35.01162505149841,-0.14954460387088186,-0.3678407877928564,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
4,50,20,Bobyqa_nAGQ0,3263.3688809257114,0.2690982587688032,0.0001663083849396933,13.408720016479492,-0.1478111963949856,-0.36331797953548006,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
4,50,20,Bobyqa_nAGQ1,3263.3573347011265,0.2692500213764414,0.02340569832866003,23.87968683242798,-0.14944466788589966,-0.3678954336342675,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
4,50,20,nloptwrap_nAGQ0,3263.371438415955,0.26982533318799534,0.00015913279129730734,3.4991960525512695,-0.14794092343912144,-0.3644312252724759,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
4,50,20,nloptwrap_nAGQ1,3263.3581260515316,0.2660626537483705,0.022832184221807758,7.003183841705322,-0.15057697611429813,-0.3694677661230968,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
4,50,20,R: LRT,0.0,0.0,2.094773054122925,2.094773054122925,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
4,50,20,JuliaAIC_NeldMeader_AGP0,3263.3620003855544,0.2691394196490015,0.0001660054846566228,42.51,-0.14783422761482623,-0.36347167230470895,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01565694808959961
4,50,20,JuliaAIC_bobyqa_AGP0,3263.78152118533,0.2292692721488348,0.00012186962723712356,1.734,-0.14945573496468967,-0.36794906584550835,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01565694808959961
4,50,20,JuliaAIC_NeldMeader_AGP1,3263.3573150456,0.2640442580296464,0.00013880918111246784,151.408,-0.15392100185006263,-0.3772673918152586,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01565694808959961
4,50,20,JuliaAIC_bobyqa_AGP1,3263.777442455681,0.21939988714305972,9.626224833974385e-5,9.159,-0.15050634073603597,-0.3714807609282394,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01565694808959961
4,50,20,JuliaLRT,0.0,0.0,0.020505615956766934,2.377,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01565694808959961
5,50,20,NelderMead_nAGQ0,3174.6013794875907,0.8614096070962756,0.18588055157399738,9.032333850860596,0.024006725360132992,0.16560188153577263,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565718650817871
5,50,20,NelderMead_nAGQ1,3174.5903766816123,0.8988642027925628,0.31357213370387516,22.690310955047607,0.01756284559576162,0.16659882361237094,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565718650817871
5,50,20,Bobyqa_nAGQ0,3174.6013794875907,0.8614096070962756,0.18588055157399738,8.999665975570679,0.024006725360132992,0.16560188153577263,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565718650817871
5,50,20,Bobyqa_nAGQ1,3174.5903705813053,0.8988531563469856,0.31415581428548783,16.731266975402832,0.017564266364884066,0.166397273870387,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565718650817871
5,50,20,nloptwrap_nAGQ0,3174.6014933731176,0.8613297975617613,0.18622398308019766,2.6155030727386475,0.02402274642889368,0.16544223920720053,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565718650817871
5,50,20,nloptwrap_nAGQ1,3174.592884532608,0.8704643652693272,0.31707823411008246,5.853440999984741,0.02257603200321028,0.165387094430378,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565718650817871
5,50,20,R: LRT,0.0,0.0,2.6042749881744385,2.6042749881744385,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565718650817871
5,50,20,JuliaAIC_NeldMeader_AGP0,3174.597005709567,0.8613627793703331,0.18609843877114438,31.118,0.024015204463303467,0.1655452189410385,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01565718650817871
5,50,20,JuliaAIC_bobyqa_AGP0,3174.597005743958,0.8613691578802615,0.18606753936181913,2.674,0.017556449954019265,0.16640186657741945,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01565718650817871
5,50,20,JuliaAIC_NeldMeader_AGP1,3174.590363396873,0.8983821447148714,0.18397614151258004,125.977,0.0027137470445575116,0.1664101118823376,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01565718650817871
5,50,20,JuliaAIC_bobyqa_AGP1,3174.6948840135456,0.984271007793342,0.18394318516704805,3.078,0.02401355270637776,0.16555599069075266,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01565718650817871
5,50,20,JuliaLRT,0.0,0.0,0.31928022260769967,2.329,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01565718650817871
6,50,20,NelderMead_nAGQ0,3035.041574468347,0.3168651651134914,0.6141238114856045,4.092628002166748,-0.11708776503116364,0.06438330969907412,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015653133392333984
6,50,20,NelderMead_nAGQ1,3035.0299165495535,0.3349052750056441,0.7139469159064862,12.922777891159058,-0.11765382783529568,0.06487027469036835,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015653133392333984
6,50,20,Bobyqa_nAGQ0,3035.041574468347,0.3168651651134914,0.6141238114856045,4.07568097114563,-0.11708776503116364,0.06438330969907412,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015653133392333984
6,50,20,Bobyqa_nAGQ1,3035.029916477415,0.33489203773978105,0.7139805222309933,10.297844886779785,-0.11765485701599038,0.06486168358642838,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015653133392333984
6,50,20,nloptwrap_nAGQ0,3035.0415784031075,0.31680982279210484,0.6143667271454238,1.8745498657226562,-0.11707421796414902,0.06433919013616238,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015653133392333984
6,50,20,nloptwrap_nAGQ1,3035.0302728190927,0.3408095445588205,0.7185989093022513,5.0941572189331055,-0.11644956094059988,0.06420635986417575,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015653133392333984
6,50,20,R: LRT,0.0,0.0,1.796422004699707,1.796422004699707,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015653133392333984
6,50,20,JuliaAIC_NeldMeader_AGP0,3034.7180253514584,0.36926066390842394,0.5828193521769737,34.42,-0.11868562215128702,0.07010493309882945,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015653133392333984
6,50,20,JuliaAIC_bobyqa_AGP0,3034.718027508717,0.3692318587204487,0.5828572578932765,2.53,-0.11919231636845685,0.07077048805373838,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015653133392333984
6,50,20,JuliaAIC_NeldMeader_AGP1,3034.7108033728773,0.3674823850477104,0.5795182520843412,60.013,-0.11996485062947133,0.0716227013903625,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015653133392333984
6,50,20,JuliaAIC_bobyqa_AGP1,3034.710851242899,0.3644747166773861,0.5749707767001325,8.444,-0.11868318042493359,0.07009776512065581,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015653133392333984
6,50,20,JuliaLRT,0.0,0.0,0.6916214898629016,2.408,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015653133392333984
7,50,20,NelderMead_nAGQ0,3065.0686094316357,0.7703729008238852,0.09661947518695019,5.984434127807617,0.037603706413034635,-0.190264509534725,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03121781349182129
7,50,20,NelderMead_nAGQ1,3065.0461819633088,0.8043153728103216,0.28203006960860855,15.218647003173828,0.03246985986298437,-0.1918150115203564,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03121781349182129
7,50,20,Bobyqa_nAGQ0,3065.0686094316357,0.7703729008238852,0.09661947518695019,5.987161159515381,0.037603706413034635,-0.190264509534725,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03121781349182129
7,50,20,Bobyqa_nAGQ1,3065.04618137783,0.8043654112422394,0.2820679833243482,13.559459924697876,0.03246136041597523,-0.19179883799972114,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03121781349182129
7,50,20,nloptwrap_nAGQ0,3066.216895401969,0.7631920291031893,0.11121500666000173,2.491792917251587,0.03692399411238089,-0.17787558464181405,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03121781349182129
7,50,20,nloptwrap_nAGQ1,3066.1894835513735,0.7583097399124016,0.3087554986545503,6.000025987625122,0.03860074458985262,-0.18133462502114372,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03121781349182129
7,50,20,R: LRT,0.0,0.0,2.4837899208068848,2.4837899208068848,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.03121781349182129
7,50,20,JuliaAIC_NeldMeader_AGP0,3065.0631384915123,0.7702864876875837,0.09650387012680625,69.607,0.03761937328407561,-0.19035979912202367,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.03121781349182129
7,50,20,JuliaAIC_bobyqa_AGP0,3065.063138677688,0.7702369513832736,0.09641806444229341,3.361,0.03247082456107178,-0.19181238086867827,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.03121781349182129
7,50,20,JuliaAIC_NeldMeader_AGP1,3065.0461171634392,0.8010386751003808,0.0942968345262239,143.318,0.03269314294219745,-0.19191600553651866,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.03121781349182129
7,50,20,JuliaAIC_bobyqa_AGP1,3065.0461202752085,0.7997210152434804,0.09412848108054328,17.565,0.037626728754632875,-0.1904095763278087,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.03121781349182129
7,50,20,JuliaLRT,0.0,0.0,0.2882039818516666,3.485,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.03121781349182129
8,50,20,NelderMead_nAGQ0,3194.4121404224566,0.09475374484667624,0.6973884266311705,26.629031896591187,0.18822134134113028,-0.03967874447771672,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655040740966797
8,50,20,NelderMead_nAGQ1,3194.403230695337,0.11776197914969161,0.8129822028288469,51.419363021850586,0.18999317160464285,-0.040298701289858574,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655040740966797
8,50,20,Bobyqa_nAGQ0,3194.4121404224566,0.09475374484667624,0.6973884266311705,26.49484610557556,0.18822134134113028,-0.03967874447771672,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655040740966797
8,50,20,Bobyqa_nAGQ1,3194.403226231295,0.11753891733973207,0.812978680315046,41.87695813179016,0.19003840463521826,-0.04029951755209031,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655040740966797
8,50,20,nloptwrap_nAGQ0,3194.418664321752,0.09627760489522943,0.6978991206563105,2.8226099014282227,0.1881430526209792,-0.0396110612603021,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655040740966797
8,50,20,nloptwrap_nAGQ1,3194.409371168326,0.12049703136726579,0.8166969795910817,6.062494993209839,0.18995069438661427,-0.03958815054807168,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655040740966797
8,50,20,R: LRT,0.0,0.0,3.405449151992798,3.405449151992798,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015655040740966797
8,50,20,JuliaAIC_NeldMeader_AGP0,3194.39491810753,0.09490139266413632,0.6998373524156029,71.72,0.18815937302608415,-0.0393657981570019,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655040740966797
8,50,20,JuliaAIC_bobyqa_AGP0,3194.42491504925,0.10857827839283249,0.6773286089207027,1.859,0.1897640643033158,-0.04006251371655388,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655040740966797
8,50,20,JuliaAIC_NeldMeader_AGP1,3194.39231337255,0.09258023693630693,0.6948556770557208,52.196,0.18940046897967855,-0.04048052124633794,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655040740966797
8,50,20,JuliaAIC_bobyqa_AGP1,3194.3911421715306,0.0928011245945835,0.6918355997379008,12.501,0.1867023927653073,-0.042494949278013776,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655040740966797
8,50,20,JuliaLRT,0.0,0.0,0.8011414596336462,2.252,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015655040740966797
9,50,20,NelderMead_nAGQ0,3302.1289066348004,0.9540022404329076,0.5152713044054548,11.642522096633911,-0.006121198522505578,0.0631965046273215,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
9,50,20,NelderMead_nAGQ1,3302.123498706481,0.9568617140539203,0.693609133579405,22.455076217651367,-0.0057611391361217165,0.06388618200059387,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
9,50,20,Bobyqa_nAGQ0,3302.1289066348004,0.9540022404329076,0.5152713044054548,11.64298415184021,-0.006121198522505578,0.0631965046273215,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
9,50,20,Bobyqa_nAGQ1,3302.1234985792876,0.9569312387077772,0.6935958857641396,20.299885034561157,-0.005751914796897215,0.06389059055519629,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
9,50,20,nloptwrap_nAGQ0,3302.128916952495,0.9539683001854857,0.516109408880771,3.4426698684692383,-0.00612560599914913,0.0630671753991584,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
9,50,20,nloptwrap_nAGQ1,3302.1263116089626,0.995725656721273,0.6932798787526835,6.703850030899048,-0.0005687343728359571,0.06396149165699261,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
9,50,20,R: LRT,0.0,0.0,3.8622539043426514,3.8622539043426514,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01565694808959961
9,50,20,JuliaAIC_NeldMeader_AGP0,3302.1289011056065,0.9540020947356921,0.5152520663143928,44.12,-0.006121209738041861,0.06319950158806474,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01565694808959961
9,50,20,JuliaAIC_bobyqa_AGP0,3302.1289011208933,0.9540008784514493,0.5152932108928168,3.892,-0.003344783671132558,0.06855206958532956,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01565694808959961
9,50,20,JuliaAIC_NeldMeader_AGP1,3302.1249879003285,0.9748794408923592,0.48066048447200277,28.508,-0.0010667650074519652,0.06667412602007446,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01565694808959961
9,50,20,JuliaAIC_bobyqa_AGP1,3302.1257039223356,0.9919875544290179,0.49271597693164304,11.874,-0.006121403135551244,0.06319312262162718,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01565694808959961
9,50,20,JuliaLRT,0.0,0.0,0.6958880119797785,3.976,0.0,0.0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01565694808959961
