iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
11,50,10,JuliaAIC_NeldMeader_AGP1,1593.1342787246836,0.7838838966000778,0.816344687220311,38.442,0.040119886454275014,-0.04215162798029289,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
11,50,10,JuliaAIC_bobyqa_AGP1,1593.2135086716685,0.7891317555916945,0.7979243597346127,3.015,0.041132431755843024,-0.04269016694461247,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
11,50,10,JuliaLRT,0.0,0.0,1.0,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
12,50,10,NelderMead_nAGQ0,1603.7110458772036,0.4726734521692284,0.1483367790472662,3.1711199283599854,-0.1110540222821457,0.22032863100075756,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015629053115844727
12,50,10,NelderMead_nAGQ1,1603.699571398982,0.4726985214571314,0.35810247510424265,12.093385219573975,-0.11245386038799228,0.22274636345040932,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015629053115844727
12,50,10,Bobyqa_nAGQ0,1603.7110458772036,0.4726734521692284,0.1483367790472662,3.1723859310150146,-0.1110540222821457,0.22032863100075756,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015629053115844727
12,50,10,Bobyqa_nAGQ1,1603.699571394768,0.4726798522721945,0.3580933606743857,6.830797910690308,-0.11245811143059369,0.2227478092898146,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015629053115844727
12,50,10,nloptwrap_nAGQ0,1603.6265384240385,0.4980635212033995,0.14589914291539555,1.3937060832977295,-0.11192414861068578,0.2213963960800348,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015629053115844727
12,50,10,nloptwrap_nAGQ1,1603.6145995143777,0.49902225921850496,0.3578765874060113,3.0630910396575928,-0.1127110966890739,0.22315067193391497,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015629053115844727
12,50,10,R: LRT,0.0,0.0,0.9060330390930176,0.9060330390930176,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015629053115844727
12,50,10,JuliaAIC_NeldMeader_AGP0,1603.7654891094564,0.49897867815616515,0.15907671029876808,10.593,-0.11138697250500604,0.2138438958513224,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015629053115844727
12,50,10,JuliaAIC_bobyqa_AGP0,1603.7088585000233,0.4727034234051329,0.1485803307421903,0.641,-0.11331053813468328,0.22257232432096152,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015629053115844727
12,50,10,JuliaAIC_NeldMeader_AGP1,1603.5913723454503,0.49259130012465135,0.14459466376000207,56.183,-0.11403022499019969,0.22468544023751036,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015629053115844727
12,50,10,JuliaAIC_bobyqa_AGP1,1603.5915209886334,0.4903418692120528,0.1408542905552453,4.109,-0.11104068936229823,0.2202195004931578,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015629053115844727
12,50,10,JuliaLRT,0.0,0.0,0.3976278870478227,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015629053115844727
13,50,10,NelderMead_nAGQ0,1616.4730605047787,0.7053765718075209,0.7271540209754479,14.203133821487427,0.05481717858593508,-0.06727191615798597,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
13,50,10,NelderMead_nAGQ1,1616.4652693505395,0.7255655142814232,0.7768006004411347,19.656904935836792,0.052420006534425835,-0.06664450522149822,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
13,50,10,Bobyqa_nAGQ0,1616.4730605047787,0.7053765718075209,0.7271540209754479,14.170582056045532,0.05481717858593508,-0.06727191615798597,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
13,50,10,Bobyqa_nAGQ1,1616.4652683247434,0.7255354009926824,0.7767822377088127,18.095444917678833,0.05242585816075552,-0.0666489633367797,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
13,50,10,nloptwrap_nAGQ0,1616.477787386931,0.703743281070998,0.7242379345918653,0.781613826751709,0.05509171872309733,-0.0680074513038034,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
13,50,10,nloptwrap_nAGQ1,1616.470245766669,0.7157773078139,0.7730273178676542,2.4056930541992188,0.05423309664910335,-0.06768374253511866,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
13,50,10,R: LRT,0.0,0.0,1.5464890003204346,1.5464890003204346,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
13,50,10,JuliaAIC_NeldMeader_AGP0,1616.4570740187464,0.7103963330385968,0.733435763543955,19.785,0.054271691427112786,-0.06571491140184832,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
13,50,10,JuliaAIC_bobyqa_AGP0,1616.4710871093646,0.7052809024803095,0.7270276031333295,0.468,0.05208583636316326,-0.06383138490681127,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
13,50,10,JuliaAIC_NeldMeader_AGP1,1616.4325169248168,0.7210601120403286,0.7406847762727798,32.76,0.0521508828152326,-0.06378988258933743,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
13,50,10,JuliaAIC_bobyqa_AGP1,1616.432527520978,0.7207181286354322,0.740845758571935,2.14,0.05483012592078474,-0.06731264710506718,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
13,50,10,JuliaLRT,0.0,0.0,0.8431664211245306,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
14,50,10,NelderMead_nAGQ0,1641.0073630957927,0.8665702855547432,0.6766922772659081,2.6100800037384033,-0.02559370925231,-0.07258683225295823,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
14,50,10,NelderMead_nAGQ1,1641.0006753431242,0.8693460089160252,0.7668234970021909,10.170907974243164,-0.025396426662001585,-0.07518125592661246,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
14,50,10,Bobyqa_nAGQ0,1641.0073630957927,0.8665702855547432,0.6766922772659081,2.6266369819641113,-0.02559370925231,-0.07258683225295823,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
14,50,10,Bobyqa_nAGQ1,1641.0006658292173,0.8690518487269053,0.7671041715940523,6.093515872955322,-0.025456756789775836,-0.07508562978029414,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
14,50,10,nloptwrap_nAGQ0,1641.0073716075315,0.8664500505819314,0.6760856360693226,1.0622498989105225,-0.025618970943628087,-0.07272961960368404,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
14,50,10,nloptwrap_nAGQ1,1641.0052434063266,0.8681918772247194,0.7739808175738307,2.561892032623291,-0.025618970943628087,-0.07272961960368404,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
14,50,10,R: LRT,0.0,0.0,1.0323331356048584,1.0323331356048584,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.0
14,50,10,JuliaAIC_NeldMeader_AGP0,1641.0052371205356,0.8665456248832291,0.6765450768662403,10.283,-0.025600448132757962,-0.07263501336710364,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
14,50,10,JuliaAIC_bobyqa_AGP0,1641.005237204638,0.8665431492563258,0.6765229564949939,0.718,-0.025533214859683705,-0.0752130053903311,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
14,50,10,JuliaAIC_NeldMeader_AGP1,1641.0006559784651,0.8669291135907955,0.6659441389104824,22.186,-0.005781062698003787,-0.06757648897101874,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
14,50,10,JuliaAIC_bobyqa_AGP1,1641.0169795139657,0.9696500214354051,0.6980858736780204,1.392,-0.0256007452881896,-0.0726403464942084,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
14,50,10,JuliaLRT,0.0,0.0,0.7689508902449188,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.0
15,50,10,NelderMead_nAGQ0,1669.9125925562585,0.3161606537179255,0.3696358059355424,5.031389951705933,0.12683791100801461,0.1426254813590757,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
15,50,10,NelderMead_nAGQ1,1669.8901605367205,0.3195864624926579,0.5592010995184806,14.2651948928833,0.1269236976119998,0.14258675200122234,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
15,50,10,Bobyqa_nAGQ0,1669.9125925562585,0.3161606537179255,0.3696358059355424,5.100589036941528,0.12683791100801461,0.1426254813590757,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
15,50,10,Bobyqa_nAGQ1,1669.8901557007664,0.3193697511642517,0.5591710562900076,8.986216068267822,0.12697875901299982,0.14259700134412054,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
15,50,10,nloptwrap_nAGQ0,1669.9876136544879,0.3058558440105507,0.3512471690743633,0.7578380107879639,0.12857074409135094,0.14767917782034792,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
15,50,10,nloptwrap_nAGQ1,1669.9656176648718,0.30380510581066017,0.5475076207256967,2.499433994293213,0.12966584548754362,0.14659474260207345,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
15,50,10,R: LRT,0.0,0.0,0.8435449600219727,0.8435449600219727,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
15,50,10,JuliaAIC_NeldMeader_AGP0,1669.910619614181,0.3162055069420274,0.36988864586799,11.705,0.12683511294543004,0.1425629337248084,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
15,50,10,JuliaAIC_bobyqa_AGP0,1669.9106196255113,0.31620320919501155,0.36983817275391895,0.765,0.12718663346287096,0.1430758779391368,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
15,50,10,JuliaAIC_NeldMeader_AGP1,1669.8902955694427,0.315278172113459,0.3688810739552205,43.193,0.12395571789143073,0.1486839734912977,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
15,50,10,JuliaAIC_bobyqa_AGP1,1670.915302377259,0.3765520960397576,0.3498147731020812,2.065,0.1268349052423982,0.14257799168565538,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
15,50,10,JuliaLRT,0.0,0.0,0.23867523965833284,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
16,50,10,NelderMead_nAGQ0,1645.7943792329338,0.32256468113475684,0.7107180061993266,4.000298023223877,0.1571972332042,0.06345598575805148,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
16,50,10,NelderMead_nAGQ1,1645.785042765289,0.32913641379264863,0.7893706314772584,18.206687927246094,0.1556849486495604,0.06256883396574134,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
16,50,10,Bobyqa_nAGQ0,1645.7943792329338,0.32256468113475684,0.7107180061993266,3.9677910804748535,0.1571972332042,0.06345598575805148,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
16,50,10,Bobyqa_nAGQ1,1645.7850427158585,0.3291069085209388,0.7893605811043974,7.405964136123657,0.1556916836989853,0.06257182324211588,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
16,50,10,nloptwrap_nAGQ0,1645.794387132918,0.3226673254981631,0.7111373753795789,1.0622470378875732,0.1571898005859975,0.06336052575369872,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
16,50,10,nloptwrap_nAGQ1,1645.7853541575491,0.32418657506206916,0.7932176131827744,2.673785924911499,0.15746006963535755,0.06139851464043853,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
16,50,10,R: LRT,0.0,0.0,1.593369960784912,1.593369960784912,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015623092651367188
16,50,10,JuliaAIC_NeldMeader_AGP0,1645.9496250579448,0.35969953651387704,0.7398154141283871,7.378,0.1577462961614813,0.05592924482059335,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
16,50,10,JuliaAIC_bobyqa_AGP0,1645.4567545638597,0.36503357180341695,0.7027055042469386,0.938,0.15738877510714594,0.05570752225848754,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
16,50,10,JuliaAIC_NeldMeader_AGP1,1645.9178308568726,0.3936235960126529,0.7520752408281206,19.719,0.15611057424610045,0.06257021486843212,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
16,50,10,JuliaAIC_bobyqa_AGP1,1645.7850427132507,0.32615011902100083,0.7147687053585974,3.112,0.15836034781314434,0.06528601772949137,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
16,50,10,JuliaLRT,0.0,0.0,0.7855735437961089,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015623092651367188
17,50,10,NelderMead_nAGQ0,1582.4909012055318,0.8526862674926345,0.9033121523563982,2.6400060653686523,-0.05016883037720451,-0.01707502130356189,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
17,50,10,NelderMead_nAGQ1,1582.466337716088,0.8516018270467551,0.9347297978491267,10.230336904525757,-0.051860987550426764,-0.0184315004105017,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
17,50,10,Bobyqa_nAGQ0,1582.4909012055318,0.8526862674926345,0.9033121523563982,2.640002965927124,-0.05016883037720451,-0.01707502130356189,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
17,50,10,Bobyqa_nAGQ1,1582.4663370720536,0.8514596303342761,0.9347243284637938,6.547526836395264,-0.051916619959677765,-0.018432622188514304,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
17,50,10,nloptwrap_nAGQ0,1582.198716594757,0.8629558484289923,0.8584931487326658,1.2332541942596436,-0.04724547166386983,-0.025340742264110348,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
17,50,10,nloptwrap_nAGQ1,1582.1849510024488,0.8955352270406921,0.8992543670339038,2.84649395942688,-0.036700132465210894,-0.028490446242338482,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
17,50,10,R: LRT,0.0,0.0,1.3277919292449951,1.3277919292449951,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
17,50,10,JuliaAIC_NeldMeader_AGP0,1582.1948471072596,0.8634605745400183,0.8566264874719611,4.82,-0.04714161259525574,-0.025685553394040106,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
17,50,10,JuliaAIC_bobyqa_AGP0,1582.1948472215377,0.863437958191683,0.8567058659534638,0.937,-0.05191343382019569,-0.02713532242826277,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
17,50,10,JuliaAIC_NeldMeader_AGP1,1582.1758106822322,0.8498901748760225,0.8489611707092241,31.039,-0.05071185014504988,-0.02875870606763132,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
17,50,10,JuliaAIC_bobyqa_AGP1,1582.1758801383721,0.8533495013811188,0.8400439924662289,2.908,-0.047146389099576816,-0.025671131369989813,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
17,50,10,JuliaLRT,0.0,0.0,0.9057752102711341,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
18,50,10,NelderMead_nAGQ0,1582.787949043883,0.40054604885450934,0.047587093277517874,2.202604055404663,0.15135682256968314,-0.33200547917354806,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
18,50,10,NelderMead_nAGQ1,1582.77738916443,0.3984271508639567,0.17747178703575742,9.1891770362854,0.15410516130954355,-0.335480054829867,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
18,50,10,Bobyqa_nAGQ0,1582.787949043883,0.40054604885450934,0.047587093277517874,2.219633102416992,0.15135682256968314,-0.33200547917354806,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
18,50,10,Bobyqa_nAGQ1,1582.7773884055089,0.39845265865951784,0.1774704010386623,5.501035928726196,0.1540933707829759,-0.33547736254046584,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
18,50,10,nloptwrap_nAGQ0,1582.78805156876,0.40081780559973373,0.04792098949609035,0.7825949192047119,0.15129520832752621,-0.3315018540987711,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
18,50,10,nloptwrap_nAGQ1,1582.7776833844562,0.40446437894147597,0.17808353512556724,2.421457052230835,0.1518465312153279,-0.3354466622641967,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
18,50,10,R: LRT,0.0,0.0,0.9372758865356445,0.9372758865356445,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
18,50,10,JuliaAIC_NeldMeader_AGP0,1582.4745811264117,0.47122070996205245,0.05400423033922487,5.146,0.1482453505618947,-0.32353203188089835,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015624046325683594
18,50,10,JuliaAIC_bobyqa_AGP0,1582.784459966701,0.4005472747894264,0.047583027622373104,0.672,0.15177170036923082,-0.32922891141100674,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015624046325683594
18,50,10,JuliaAIC_NeldMeader_AGP1,1582.444987612347,0.4612101648923426,0.04975669560847175,40.131,0.15057836525041554,-0.3290512551237977,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015624046325683594
18,50,10,JuliaAIC_bobyqa_AGP1,1582.4450252810507,0.4646138365231116,0.049876422191817774,5.797,0.15137363167439463,-0.33210858689610345,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015624046325683594
18,50,10,JuliaLRT,0.0,0.0,0.2365908425636978,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015624046325683594
19,50,10,NelderMead_nAGQ0,1597.6721800810337,0.7246124748137923,0.4988592862909818,9.423635959625244,0.0526590412955349,0.11444115616144909,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
19,50,10,NelderMead_nAGQ1,1597.655740496462,0.7026306847667163,0.6488655068462971,16.956238985061646,0.05897852697174644,0.11418352566582424,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
19,50,10,Bobyqa_nAGQ0,1597.6721800810337,0.7246124748137923,0.4988592862909818,9.344017028808594,0.0526590412955349,0.11444115616144909,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
19,50,10,Bobyqa_nAGQ1,1597.6557401965408,0.7027262549466848,0.6488695087277809,13.73721694946289,0.058956069919175506,0.11418048399019216,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
19,50,10,nloptwrap_nAGQ0,1597.6723102340184,0.724298432033853,0.49841593478520524,1.2261970043182373,0.05265789495626602,0.11452899912426906,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
19,50,10,nloptwrap_nAGQ1,1597.6561540996404,0.7134096509918293,0.6521020364717338,3.0461578369140625,0.056744654570137165,0.11305779577419695,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
19,50,10,R: LRT,0.0,0.0,1.140354871749878,1.140354871749878,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
19,50,10,JuliaAIC_NeldMeader_AGP0,1597.6810094950538,0.7186133674279799,0.4958973960464459,9.532,0.05320235943276735,0.11522140075558192,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015624046325683594
19,50,10,JuliaAIC_bobyqa_AGP0,1597.6809859002062,0.718683375579711,0.49581928830231464,0.453,0.05895555435557928,0.11407218158580117,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015624046325683594
19,50,10,JuliaAIC_NeldMeader_AGP1,1597.6557479990352,0.6933479407656726,0.5007750519886993,33.245,0.05902517236683163,0.11403003981238455,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015624046325683594
19,50,10,JuliaAIC_bobyqa_AGP1,1597.6556920315109,0.6929922766810203,0.5009347967982131,3.329,0.05319486254786418,0.11523067247897674,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015624046325683594
19,50,10,JuliaLRT,0.0,0.0,0.6510095820199204,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015624046325683594
20,50,10,NelderMead_nAGQ0,1599.7026201018393,0.9021374150026731,0.006502850195261727,5.484486818313599,-0.01810047799251444,0.3287913751495228,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
20,50,10,NelderMead_nAGQ1,1599.6898718359114,0.8886852251760322,0.14992176426640155,16.655691862106323,-0.02210525572878575,0.33203056249898827,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
20,50,10,Bobyqa_nAGQ0,1599.7026201018393,0.9021374150026731,0.006502850195261727,5.51580810546875,-0.01810047799251444,0.3287913751495228,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
20,50,10,Bobyqa_nAGQ1,1599.6898707150278,0.8888551001260679,0.14997100686549927,9.874258041381836,-0.022070497699932044,0.33197545838087933,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
20,50,10,nloptwrap_nAGQ0,1599.7041218146755,0.8993611521398864,0.006186817537418438,1.7169618606567383,-0.01864675758801279,0.3308155481280584,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
20,50,10,nloptwrap_nAGQ1,1599.6904137459892,0.8957215720954891,0.15278475405253375,3.421067953109741,-0.020630266953401505,0.32964881386280265,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
20,50,10,R: LRT,0.0,0.0,1.4026949405670166,1.4026949405670166,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622138977050781
20,50,10,JuliaAIC_NeldMeader_AGP0,1599.4680793333653,0.9100371783416573,0.0067190252987486465,9.471,-0.017413308120338148,0.32724524878105865,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015622138977050781
20,50,10,JuliaAIC_bobyqa_AGP0,1599.6975538502436,0.9023516738900064,0.0065293584909812035,0.828,0.037074605131835595,0.4208276219098066,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015622138977050781
20,50,10,JuliaAIC_NeldMeader_AGP1,1600.007622969484,0.8227445905430368,0.0005100608310050756,23.99,-0.022341623991560852,0.33237863088206554,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015622138977050781
20,50,10,JuliaAIC_bobyqa_AGP1,1599.6898510854082,0.879458786790025,0.0059781715184041625,2.921,-0.018059071038122054,0.32867861795383135,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015622138977050781
20,50,10,JuliaLRT,0.0,0.0,0.1822471154393403,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015622138977050781
21,50,10,NelderMead_nAGQ0,1604.431373349361,0.8562641683265776,0.7669691673607554,10.751784086227417,0.02364190794349478,0.045165045955708055,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
21,50,10,NelderMead_nAGQ1,1604.423609164672,0.8673780326009248,0.850331998438653,22.051270961761475,0.02386543784968293,0.04497731328585439,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
21,50,10,Bobyqa_nAGQ0,1604.431373349361,0.8562641683265776,0.7669691673607554,10.845655918121338,0.02364190794349478,0.045165045955708055,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
21,50,10,Bobyqa_nAGQ1,1604.4236091621922,0.8673654992775477,0.850340682806991,13.938555002212524,0.02386811234509851,0.04497609387570372,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
21,50,10,nloptwrap_nAGQ0,1604.4414142220476,0.8590646870030815,0.7634386495089203,0.9015569686889648,0.02315248965022151,0.04587675393438919,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
21,50,10,nloptwrap_nAGQ1,1604.437503813321,0.8713708788863814,0.8474620782436646,2.405663013458252,0.02315248965022151,0.04587675393438919,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
21,50,10,R: LRT,0.0,0.0,1.2341029644012451,1.2341029644012451,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015625953674316406
21,50,10,JuliaAIC_NeldMeader_AGP0,1604.1670518591718,0.861789427061583,0.7548290560839098,6.522,0.023966536256537354,0.047675608718952885,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015625953674316406
21,50,10,JuliaAIC_bobyqa_AGP0,1604.4274749952135,0.8560492012266567,0.76768251395808,0.468,0.029050411623990434,0.03185445175375088,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015625953674316406
21,50,10,JuliaAIC_NeldMeader_AGP1,1604.1189392440776,0.8328315230016837,0.8345829631138675,39.265,0.035287857182033734,0.0001394410293096098,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015625953674316406
21,50,10,JuliaAIC_bobyqa_AGP1,1604.136702848391,0.7994884670228853,0.9992707302035078,1.328,0.023681472530687357,0.04503585459880049,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015625953674316406
21,50,10,JuliaLRT,0.0,0.0,1.0,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015625953674316406
