iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
25,50,12,JuliaLRT,0,0,3.00E-11,2.077,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0
1,50,14,NelderMead_nAGQ0,2207.223851,0.448356154,0.331408106,3.291239977,0.088170468,-0.133967236,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013999939
1,50,14,NelderMead_nAGQ1,2207.213438,0.442578157,0.328165114,6.530945063,0.089361586,-0.134508345,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013999939
1,50,14,Bobyqa_nAGQ0,2207.223851,0.448356154,0.331408106,3.282992125,0.088170468,-0.133967236,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013999939
1,50,14,Bobyqa_nAGQ1,2207.213438,0.442555692,0.328170332,7.421643972,0.089366046,-0.134507021,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013999939
1,50,14,nloptwrap_nAGQ0,2207.383616,0.445683123,0.334307178,0.465739012,0.08869387,-0.133044938,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013999939
1,50,14,nloptwrap_nAGQ1,2207.37371,0.440217423,0.330247463,1.476613998,0.089822798,-0.133802413,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013999939
1,50,14,R: LRT,0,0,0.515491009,0.515491009,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.013999939
1,50,14,JuliaAIC_NeldMeader_AGP0,2267.255941,0.438329404,0.7169074,2.207,0.091539299,-0.051239967,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013999939
1,50,14,JuliaAIC_bobyqa_AGP0,2267.255941,0.438308866,0.71694064,0.314,0.092330077,-0.051195716,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013999939
1,50,14,JuliaAIC_NeldMeader_AGP1,2267.229652,0.435386799,0.718219995,18.566,0.092302632,-0.051207955,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013999939
1,50,14,JuliaAIC_bobyqa_AGP1,2267.229652,0.435525297,0.718156803,5.989,0.091542525,-0.051233665,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013999939
1,50,14,JuliaLRT,0,0,1.11E-11,0.703,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.013999939
2,50,14,NelderMead_nAGQ0,2180.472713,0.528679104,0.149419838,3.752726078,-0.068840096,-0.180450029,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619993
2,50,14,NelderMead_nAGQ1,2180.463416,0.525568104,0.145897078,8.674894094,-0.069499182,-0.181520714,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619993
2,50,14,Bobyqa_nAGQ0,2180.472713,0.528679104,0.149419838,3.721461058,-0.068840096,-0.180450029,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619993
2,50,14,Bobyqa_nAGQ1,2180.463415,0.525640392,0.145860194,6.560155153,-0.069486797,-0.181536213,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619993
2,50,14,nloptwrap_nAGQ0,2180.472721,0.528666727,0.149435125,0.984143972,-0.068841868,-0.180441963,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619993
2,50,14,nloptwrap_nAGQ1,2180.463505,0.529968388,0.146067698,1.939481974,-0.068761879,-0.181437915,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619993
2,50,14,R: LRT,0,0,0.906992912,0.906992912,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015619993
2,50,14,JuliaAIC_NeldMeader_AGP0,2260.070235,0.854421538,0.006262729,5.929,-0.022103317,-0.35397171,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015619993
2,50,14,JuliaAIC_bobyqa_AGP0,2260.070236,0.854466536,0.006259578,0.623,-0.02191833,-0.358147244,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015619993
2,50,14,JuliaAIC_NeldMeader_AGP1,2260.043887,0.855873518,0.005876018,6.876,-0.021877607,-0.358176741,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015619993
2,50,14,JuliaAIC_bobyqa_AGP1,2260.043887,0.856145802,0.005871977,1.881,-0.022097374,-0.353992637,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015619993
2,50,14,JuliaLRT,0,0,2.24E-15,0.906,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015619993
3,50,14,NelderMead_nAGQ0,2287.44981,0.485344857,0.775200325,8.95371604,-0.073393337,-0.033944794,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621901
3,50,14,NelderMead_nAGQ1,2287.43979,0.48098572,0.771933197,10.81138611,-0.074259851,-0.034357313,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621901
3,50,14,Bobyqa_nAGQ0,2287.44981,0.485344857,0.775200325,9.001621008,-0.073393337,-0.033944794,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621901
3,50,14,Bobyqa_nAGQ1,2287.43979,0.480971719,0.771916703,11.12051201,-0.074261972,-0.03435967,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621901
3,50,14,nloptwrap_nAGQ0,2287.457437,0.485743779,0.774908361,0.484256029,-0.073328854,-0.033993646,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621901
3,50,14,nloptwrap_nAGQ1,2287.447773,0.477468288,0.773133057,1.392796993,-0.074856542,-0.034178144,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621901
3,50,14,R: LRT,0,0,0.593612909,0.593612909,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015621901
3,50,14,JuliaAIC_NeldMeader_AGP0,2355.660409,0.429759737,0.824882691,2.489,-0.083842208,0.026512764,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015621901
3,50,14,JuliaAIC_bobyqa_AGP0,2355.660409,0.429762407,0.824906924,0.431,-0.081238522,0.026324224,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015621901
3,50,14,JuliaAIC_NeldMeader_AGP1,2355.720041,0.444803038,0.826666749,5.202,-0.084395245,0.027433789,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015621901
3,50,14,JuliaAIC_bobyqa_AGP1,2355.636909,0.427436055,0.819508924,2.644,-0.083841482,0.026509035,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015621901
3,50,14,JuliaLRT,0,0,1.56E-13,0.835,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015621901
4,50,14,NelderMead_nAGQ0,2284.30706,0.057251094,0.428266329,0.952875137,-0.198322728,-0.121944176,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015647888
4,50,14,NelderMead_nAGQ1,2284.294275,0.055324358,0.421929024,3.030531883,-0.200358464,-0.122692136,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015647888
4,50,14,Bobyqa_nAGQ0,2284.30706,0.057251094,0.428266329,0.968549013,-0.198322728,-0.121944176,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015647888
4,50,14,Bobyqa_nAGQ1,2284.294275,0.055323979,0.421921456,2.376548052,-0.200357848,-0.122692384,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015647888
4,50,14,nloptwrap_nAGQ0,2283.853065,0.058052212,0.428033796,0.874847889,-0.197704994,-0.121966651,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015647888
4,50,14,nloptwrap_nAGQ1,2283.840725,0.056543555,0.428387368,1.895499945,-0.199386045,-0.120966224,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015647888
4,50,14,R: LRT,0,0,0.900866032,0.900866032,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015647888
4,50,14,JuliaAIC_NeldMeader_AGP0,2311.505408,0.103133023,0.205134002,2.487,-0.194079454,-0.200189951,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015647888
4,50,14,JuliaAIC_bobyqa_AGP0,2311.505408,0.103143695,0.205118642,0.376,-0.195448907,-0.202537524,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015647888
4,50,14,JuliaAIC_NeldMeader_AGP1,2311.482665,0.101487009,0.201888197,5.187,-0.195510253,-0.202479685,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015647888
4,50,14,JuliaAIC_bobyqa_AGP1,2311.482666,0.101437487,0.20201623,1.653,-0.194080211,-0.200196812,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015647888
4,50,14,JuliaLRT,0,0,2.86E-05,0.921,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015647888
5,50,14,NelderMead_nAGQ0,2165.554082,0.796452033,0.365260202,1.577749968,0.027742907,0.146637243,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015654802
5,50,14,NelderMead_nAGQ1,2165.547616,0.795613909,0.360966667,4.313223124,0.027917635,0.147482938,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015654802
5,50,14,Bobyqa_nAGQ0,2165.554082,0.796452033,0.365260202,1.557442904,0.027742907,0.146637243,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015654802
5,50,14,Bobyqa_nAGQ1,2165.547616,0.79561813,0.360966444,3.501444817,0.02791706,0.147482746,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015654802
5,50,14,nloptwrap_nAGQ0,2165.554121,0.796550004,0.365278532,0.406121969,0.027729116,0.146627576,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015654802
5,50,14,nloptwrap_nAGQ1,2165.547697,0.800941066,0.363990405,1.364568949,0.027173941,0.146551467,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015654802
5,50,14,R: LRT,0,0,1.062278032,1.062278032,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015654802
5,50,14,JuliaAIC_NeldMeader_AGP0,2214.17261,0.732585177,0.425274437,2.495,0.037086268,0.134788361,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015654802
5,50,14,JuliaAIC_bobyqa_AGP0,2214.17261,0.732584826,0.425251035,0.352,0.037338404,0.135135333,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015654802
5,50,14,JuliaAIC_NeldMeader_AGP1,2214.149131,0.731351766,0.426275393,6.451,0.037341962,0.135204366,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015654802
5,50,14,JuliaAIC_bobyqa_AGP1,2214.149131,0.731322383,0.426034391,2.225,0.037086296,0.134795146,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015654802
5,50,14,JuliaLRT,0,0,1.52E-09,1.896,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015654802
6,50,14,NelderMead_nAGQ0,2116.670144,0.486345656,0.252154635,1.374671936,-0.081771762,0.168436216,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015646219
6,50,14,NelderMead_nAGQ1,2116.653602,0.480761904,0.24245044,3.154714108,-0.082702021,0.169435834,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015646219
6,50,14,Bobyqa_nAGQ0,2116.670144,0.486345656,0.252154635,1.377074003,-0.081771762,0.168436216,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015646219
6,50,14,Bobyqa_nAGQ1,2116.653602,0.480767712,0.242453243,3.342961073,-0.082700369,0.169433616,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015646219
6,50,14,nloptwrap_nAGQ0,2116.670145,0.486340876,0.252152358,0.499611139,-0.0817729,0.168437214,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015646219
6,50,14,nloptwrap_nAGQ1,2116.654048,0.484943271,0.242776035,1.390479088,-0.081914353,0.169322173,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015646219
